Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
16/10/2010;33,5;22,0;27,1;66,0;0,0;3,1;;7,8
17/10/2010;35,5;23,0;27,9;63,25;0,0;4,9;;6,7
18/10/2010;32,0;23,0;26,8;71,75;0,2;5,0;;3,5
19/10/2010;27,0;21,4;22,84;79,5;24,2;2,3;;0,0
20/10/2010;26,0;20,0;22,12;73,5;0,2;2,2;;0,7
21/10/2010;32,5;18,0;24,3;61,5;0,0;2,4;;10,7
22/10/2010;34,0;20,2;25,48;60,0;0,0;4,6;;10,9
23/10/2010;34,2;21,0;26,44;59,25;0,0;5,0;;9,3
24/10/2010;27,2;20,0;24,12;78,25;0,0;4,5;;0,0
25/10/2010;32,5;22,8;26,14;75,25;0,0;2,0;;3,0
26/10/2010;29,0;21,0;23,28;91,0;1,2;3,5;;0,7
27/10/2010;32,5;21,0;24,7;79,5;55,0;1,4;;7,7
28/10/2010;32,5;20,0;24,7;64,25;0,0;3,6;;8,8
29/10/2010;32,0;19,0;25,6;72,25;0,0;4,0;;5,4
30/10/2010;36,0;23,0;28,6;65,25;0,0;3,5;;8,8
31/10/2010;35,2;25,0;29,72;73,25;0,0;5,0;;3,9
01/11/2010;35,5;22,0;26,3;84,25;0,0;3,0;;4,6
02/11/2010;25,0;22,0;22,88;92,25;108,0;2,3;;0,0
03/11/2010;25,5;21,0;22,9;88,5;8,6;0,8;;0,0
04/11/2010;32,0;19,6;25,2;72,0;0,2;1,3;;10,2
05/11/2010;30,5;22,0;25,7;78,25;0,0;3,4;;2,7
06/11/2010;32,4;22,0;26,52;83,5;0,0;2,4;;4,8
07/11/2010;25,2;22,6;23,48;95,0;67,5;2,8;;0,0
08/11/2010;31,0;21,6;25,44;86,0;11,7;0,6;;1,9
09/11/2010;33,0;21,2;26,24;82,25;0,0;2,0;;5,5
10/11/2010;33,0;22,8;27,0;69,0;0,4;2,0;;7,0
11/11/2010;30,2;22,0;24,84;78,75;0,0;4,0;;1,8
12/11/2010;30,5;21,0;24,9;74,5;13,4;2,0;;3,6
13/11/2010;27,8;22,0;23,64;79,0;0,0;3,0;;0,5
14/11/2010;25,5;19,8;22,26;80,5;0,0;2,0;;0,1
15/11/2010;26,0;20,0;22,36;81,75;0,0;1,7;;0,0
16/11/2010;29,8;20,8;24,48;81,5;0,0;4,8;;1,7
17/11/2010;33,0;22,6;26,04;84,0;0,2;2,0;;4,4
18/11/2010;33,8;23,2;27,0;78,75;3,8;2,0;;5,8
19/11/2010;37,5;21,2;28,46;67,75;0,0;4,5;;11,2
20/11/2010;36,0;24,0;29,04;71,25;0,0;4,5;;8,0
21/11/2010;35,5;23,6;29,26;65,5;0,0;4,1;;9,7
22/11/2010;34,0;23,0;26,36;79,25;0,0;4,4;;5,8
23/11/2010;31,5;21,0;25,18;90,0;31,2;2,8;;4,1
24/11/2010;29,5;22,0;25,34;87,75;43,0;1,2;;0,6
25/11/2010;30,5;23,0;26,18;87,25;1,4;1,7;;3,5
26/11/2010;29,3;23,0;25,46;95,5;26,2;1,3;;0,8
27/11/2010;34,5;22,0;26,5;80,25;7,0;1,0;;9,3
28/11/2010;34,5;22,0;27,1;76,25;2,2;2,5;;10,8
29/11/2010;34,5;22,0;27,5;70,75;0,0;3,0;;10,2
30/11/2010;34,0;23,2;27,8;73,25;0,0;3,5;;7,1
01/12/2010;34,0;25,0;27,48;81,5;0,0;3,5;;5,2
02/12/2010;34,0;23,0;28,12;69,5;24,2;2,4;;8,5
03/12/2010;33,0;23,6;28,08;72,75;0,0;3,6;;8,0
04/12/2010;32,5;23,0;27,26;79,0;1,0;3,0;;3,2
05/12/2010;33,5;24,0;28,22;66,75;0,0;3,5;;9,5
06/12/2010;35,5;23,0;28,1;74,5;0,0;3,5;;7,0
07/12/2010;32,5;23,0;25,9;82,75;0,0;5,0;;2,0
08/12/2010;33,0;22,4;26,88;84,75;32,4;1,5;;5,0
09/12/2010;35,2;22,0;27,4;82,0;2,8;2,2;;8,1
10/12/2010;33,0;23,0;27,0;69,25;1,4;2,8;;8,5
11/12/2010;32,5;21,0;26,1;70,25;0,0;4,0;;9,1
12/12/2010;34,5;22,0;27,3;70,25;0,0;3,0;;11,5
13/12/2010;36,0;23,0;29,0;67,75;0,0;3,5;;11,4
14/12/2010;35,4;25,0;28,72;77,75;0,0;4,0;;9,1
15/12/2010;35,2;25,0;28,72;71,5;7,2;3,0;;6,9
16/12/2010;34,6;25,2;28,68;68,25;0,2;3,3;;9,9
17/12/2010;34,0;22,4;27,52;64,0;0,0;4,1;;8,4
18/12/2010;34,0;21,2;27,28;66,5;0,0;3,8;;11,3
19/12/2010;35,2;22,2;28,12;60,5;0,0;4,0;;11,3
20/12/2010;35,5;21,6;27,42;68,0;0,0;9,7;;11,6
21/12/2010;36,0;23,0;28,8;62,25;0,0;4,5;;11,3
22/12/2010;37,5;23,0;29,7;65,5;0,0;4,5;;10,5
23/12/2010;36,5;24,0;27,7;75,75;0,0;4,0;;10,7
24/12/2010;32,0;22,0;24,8;85,25;18,8;4,0;;3,6
25/12/2010;34,0;22,4;26,28;82,25;2,0;1,5;;4,8
26/12/2010;36,0;23,4;27,92;79,5;8,2;2,2;;9,3
27/12/2010;28,5;23,0;24,7;91,75;54,6;2,8;;3,1
28/12/2010;31,0;23,2;25,6;90,0;12,4;0,8;;0,4
29/12/2010;28,8;22,4;24,96;88,25;74,2;1,2;;1,2
30/12/2010;25,9;21,8;23,42;93,75;48,0;1,5;;0,0
31/12/2010;28,5;22,6;24,38;90,25;12,6;0,6;;0,0
01/01/2011;33,5;23,0;26,5;81,75;19,0;1,4;;5,2
02/01/2011;33,5;22,0;27,3;70,0;3,6;2,0;;10,0
03/01/2011;34,0;22,0;27,36;73,0;0,0;3,0;;7,9
04/01/2011;34,5;24,0;27,38;84,5;0,0;4,0;;4,1
05/01/2011;34,5;24,0;27,9;73,5;2,4;3,0;;5,9
06/01/2011;33,0;23,0;27,0;74,5;0,0;3,5;;6,1
07/01/2011;33,5;22,0;26,7;75,75;0,0;3,5;;9,0
08/01/2011;34,5;22,0;27,1;74,75;0,0;3,0;;10,5
09/01/2011;34,5;22,0;27,7;68,0;0,2;3,0;;11,3
10/01/2011;35,5;22,0;27,7;74,0;0,0;4,0;;11,4
11/01/2011;35,5;23,0;26,7;79,25;0,0;4,5;;5,8
12/01/2011;35,2;23,0;28,04;76,75;22,8;3,0;;6,8
13/01/2011;35,2;25,0;28,8;77,0;0,0;2,8;;7,0
14/01/2011;36,5;25,0;29,5;72,0;0,0;3,2;;8,8
15/01/2011;34,5;22,0;25,7;83,75;10,8;3,0;;5,9
16/01/2011;34,5;21,0;27,7;71,75;32,0;1,5;;10,3
17/01/2011;35,2;23,0;28,6;71,75;0,0;2,5;;11,2
18/01/2011;35,5;23,0;28,3;68,5;0,0;2,7;;11,4
19/01/2011;35,2;22,0;28,04;67,5;0,0;3,5;;11,1
20/01/2011;35,5;23,0;28,7;64,75;0,0;4,0;;11,2
21/01/2011;35,5;24,0;28,9;65,0;0,0;4,0;;9,2
22/01/2011;32,5;23,0;27,7;73,5;0,0;3,0;;6,7
23/01/2011;35,2;23,0;28,24;67,25;0,0;3,0;;10,4
24/01/2011;34,0;22,0;26,6;71,5;0,0;3,5;;10,7
25/01/2011;32,5;22,8;27,66;69,0;0,0;4,0;;5,7
26/01/2011;34,0;23,0;28,2;70,75;0,0;3,0;;7,5
27/01/2011;35,5;23,0;28,7;64,0;0,0;3,2;;10,8
28/01/2011;35,5;23,0;28,7;65,25;0,0;4,0;;11,2
29/01/2011;35,5;23,0;28,7;64,0;0,0;3,5;;11,1
30/01/2011;36,5;24,0;29,1;68,75;0,0;4,0;;11,0
31/01/2011;36,5;23,0;28,82;68,75;0,0;4,4;;11,2
01/02/2011;34,6;22,4;28,16;63,0;0,0;4,4;;9,9
02/02/2011;35,8;23,0;28,36;61,5;0,0;4,2;;10,4
03/02/2011;35,0;23,0;28,28;63,0;0,0;4,5;;9,3
04/02/2011;34,6;23,0;27,96;66,5;0,0;4,0;;8,0
05/02/2011;36,0;23,8;28,44;66,0;0,0;3,6;;9,7
06/02/2011;36,0;23,4;29,04;63,0;0,0;4,3;;10,0
07/02/2011;36,0;23,0;28,2;67,25;0,0;6,0;;9,7
08/02/2011;34,5;23,0;28,1;70,5;0,0;4,0;;6,4
09/02/2011;35,5;22,0;28,3;63,5;0,2;3,5;;10,8
10/02/2011;36,5;24,0;29,1;67,5;0,0;4,6;;11,0
11/02/2011;36,5;23,8;29,18;63,75;0,0;4,6;;10,6
12/02/2011;35,5;23,4;28,34;64,0;0,0;4,8;;9,9
13/02/2011;34,5;23,0;27,9;68,0;0,0;4,5;;8,1
14/02/2011;37,0;23,2;28,64;64,25;0,0;3,6;;10,8
15/02/2011;37,0;24,4;29,56;57,0;0,0;5,0;;10,5
16/02/2011;36,5;23,0;29,18;58,25;0,0;4,9;;10,1
17/02/2011;34,4;22,8;27,28;72,25;0,0;4,5;;3,7
18/02/2011;36,5;22,0;28,18;65,25;0,0;3,5;;8,9
19/02/2011;36,5;23,4;28,82;62,75;0,0;4,5;;8,7
20/02/2011;35,0;23,8;27,72;82,5;0,0;4,5;;4,5
21/02/2011;36,0;23,0;28,48;71,0;1,6;2,6;;9,2
22/02/2011;37,0;24,0;29,8;64,0;0,0;5,0;;10,8
23/02/2011;38,5;23,0;30,1;61,75;0,0;5,0;;10,0
24/02/2011;36,5;24,2;28,54;75,0;16,6;4,0;;9,4
25/02/2011;37,0;24,0;27,6;79,75;0,0;3,5;;6,5
26/02/2011;34,0;24,0;27,68;79,75;44,2;2,4;;7,9
27/02/2011;36,5;25,0;28,98;77,25;0,0;3,0;;7,8
28/02/2011;35,0;25,0;28,6;75,25;0,0;3,0;;7,9
01/03/2011;35,5;23,0;27,34;78,0;15,8;2,6;;3,8
02/03/2011;34,0;22,4;27,24;77,75;3,6;2,4;;6,5
03/03/2011;35,0;23,8;27,72;70,0;0,0;2,5;;7,3
04/03/2011;33,5;22,8;26,62;78,25;0,0;3,4;;5,6
05/03/2011;29,0;23,6;25,8;81,0;2,4;2,6;;0,0
06/03/2011;27,5;23,0;24,58;89,0;1,6;2,0;;0,2
07/03/2011;32,5;23,0;26,1;84,75;3,0;1,0;;2,0
08/03/2011;33,0;23,0;26,2;90,5;27,8;1,7;;3,4
09/03/2011;29,5;23,0;25,94;86,5;13,2;1,3;;1,9
10/03/2011;32,5;23,0;26,5;85,0;2,8;1,6;;8,6
11/03/2011;32,5;23,5;26,6;89,25;5,8;1,8;;5,7
12/03/2011;35,5;24,0;27,74;81,75;13,8;1,5;;10,1
13/03/2011;33,5;23,4;26,46;88,25;21,0;1,7;;4,9
14/03/2011;33,5;23,2;26,74;86,25;19,4;1,3;;5,0
15/03/2011;33,5;24,0;27,98;88,25;2,0;1,0;;5,5
16/03/2011;26,8;24,2;25,12;94,75;7,6;1,5;;0,0
17/03/2011;29,8;22,0;25,4;82,75;27,0;0,5;;3,2
18/03/2011;29,6;22,2;25,32;72,75;0,6;1,3;;6,2
19/03/2011;32,8;19,0;25,48;75,25;0,0;1,9;;10,5
20/03/2011;31,6;20,0;25,8;76,25;0,0;2,8;;8,4
21/03/2011;32,0;23,0;25,8;75,75;0,0;2,5;;4,7
22/03/2011;31,5;21,0;25,1;79,5;0,2;2,2;;5,7
23/03/2011;31,0;21,0;24,4;88,0;0,4;2,3;;1,8
24/03/2011;33,5;22,4;26,86;78,25;0,6;1,1;;7,2
25/03/2011;33,5;21,6;26,66;78,5;0,0;2,4;;8,2
26/03/2011;34,5;22,8;27,14;79,25;0,0;2,5;;9,7
27/03/2011;34,5;23,0;27,46;77,5;0,0;3,0;;10,8
28/03/2011;35,2;23,0;27,64;73,25;0,0;3,0;;10,3
29/03/2011;33,8;21,8;28,4;64,0;0,0;2,9;;10,8
30/03/2011;35,0;24,0;27,52;77,25;0,0;2,8;;8,7
31/03/2011;33,8;24,0;26,84;83,25;0,0;2,8;;6,7
01/04/2011;33,5;23,0;26,94;81,5;22,0;2,0;;10,7
02/04/2011;34,0;22,0;27,24;75,5;4,0;2,0;;9,8
03/04/2011;35,0;23,8;26,88;82,0;0,0;2,8;;6,9
04/04/2011;29,3;23,0;25,06;97,75;43,0;2,2;;0,7
05/04/2011;28,3;22,0;24,26;89,75;23,2;0,8;;2,9
06/04/2011;31,0;22,0;25,2;87,0;13,0;0,5;;1,9
07/04/2011;31,0;22,0;24,6;82,75;0,0;1,8;;4,4
08/04/2011;31,5;22,0;25,5;75,75;0,0;2,0;;7,1
09/04/2011;31,5;22,0;25,5;77,25;0,0;2,6;;6,3
10/04/2011;31,5;22,4;25,58;86,75;0,0;1,6;;4,7
11/04/2011;33,0;22,0;26,2;80,0;0,2;1,5;;8,3
12/04/2011;31,5;21,4;25,66;84,5;0,0;2,5;;5,0
13/04/2011;32,5;21,0;25,66;82,0;0,2;1,2;;7,2
14/04/2011;33,5;20,4;26,34;75,5;0,0;2,2;;9,8
15/04/2011;32,2;21,8;26,2;80,25;0,0;2,3;;6,0
16/04/2011;32,6;20,4;25,68;77,25;0,0;1,5;;7,6
17/04/2011;33,5;23,2;26,86;68,5;0,0;2,5;;9,9
18/04/2011;30,5;21,0;23,66;87,5;1,0;3,0;;7,6
19/04/2011;33,5;21,0;26,3;74,75;4,4;1,5;;10,7
20/04/2011;31,0;22,0;25,2;88,0;0,2;2,7;;5,7
21/04/2011;29,4;22,0;24,28;88,0;15,8;1,5;;4,3
22/04/2011;32,0;22,0;25,4;81,25;0,2;0,8;;9,4
23/04/2011;32,5;22,0;25,7;79,5;0,0;2,5;;9,3
24/04/2011;32,5;21,0;24,7;82,5;0,0;2,3;;8,5
25/04/2011;33,0;21,0;25,0;80,0;0,0;3,0;;10,2
26/04/2011;32,8;21,4;26,12;72,0;0,0;2,7;;10,1
27/04/2011;28,5;20,2;23,82;82,5;0,0;2,3;;2,5
28/04/2011;29,6;20,0;23,8;85,25;0,8;2,0;;2,5
29/04/2011;31,4;21,6;24,96;80,25;0,0;1,2;;4,5
30/04/2011;31,6;21,6;25,32;81,25;0,2;1,8;;8,7
01/05/2011;32,5;20,4;25,1;81,25;0,0;2,3;;10,3
02/05/2011;32,0;20,0;24,32;84,75;0,0;2,2;;4,2
03/05/2011;33,5;21,0;25,54;77,75;0,0;1,5;;8,7
04/05/2011;32,0;21,0;25,2;79,25;0,0;3,5;;9,6
05/05/2011;32,5;20,0;25,1;82,0;0,0;2,7;;9,4
06/05/2011;32,0;21,0;24,76;83,25;0,0;2,0;;8,6
07/05/2011;32,5;21,0;24,7;77,0;0,0;2,0;;8,8
08/05/2011;31,0;17,0;23,4;76,25;0,0;3,0;;9,3
09/05/2011;31,5;17,0;22,94;74,0;0,0;2,5;;9,2
10/05/2011;30,5;17,0;23,62;75,75;0,0;2,5;;7,1
11/05/2011;29,0;20,0;23,24;81,5;0,2;2,2;;0,8
12/05/2011;30,5;19,0;23,1;80,75;0,4;1,7;;7,7
13/05/2011;31,5;18,8;24,58;74,75;0,0;2,8;;8,0
14/05/2011;31,0;18,4;23,56;73,25;0,0;1,8;;5,7
15/05/2011;30,2;17,4;22,12;78,25;0,0;2,5;;8,6
16/05/2011;32,0;17,2;23,04;82,0;0,0;2,0;;8,8
17/05/2011;31,0;18,5;23,3;71,0;0,0;2,5;;9,2
18/05/2011;29,0;15,4;21,28;69,25;0,0;2,0;;8,7
19/05/2011;29,0;13,5;20,98;73,25;0,0;3,0;;8,1
20/05/2011;28,0;16,0;21,4;75,75;0,0;2,5;;5,7
21/05/2011;28,4;16,0;20,48;80,0;0,0;2,0;;7,8
22/05/2011;29,3;14,0;20,66;73,0;0,0;2,0;;9,0
23/05/2011;29,4;13,0;19,48;77,25;0,0;2,2;;8,3
24/05/2011;31,0;15,0;21,2;80,5;0,0;2,0;;5,8
25/05/2011;29,8;14,8;20,12;77,5;0,0;2,2;;8,9
26/05/2011;29,8;13,6;19,4;81,75;0,0;2,3;;9,0
27/05/2011;31,0;13,0;20,6;77,5;0,0;2,4;;8,7
28/05/2011;29,5;14,0;21,42;72,75;0,0;2,6;;5,6
29/05/2011;29,2;15,8;21,52;78,75;0,0;2,2;;6,0
30/05/2011;30,5;18,2;22,18;80,75;0,0;2,3;;8,4
31/05/2011;29,0;17,1;21,94;78,25;0,0;2,7;;5,6
01/06/2011;29,0;16,0;20,76;79,75;0,0;2,3;;9,0
02/06/2011;30,5;15,0;21,94;80,5;0,0;2,0;;8,5
03/06/2011;28,3;17,0;21,58;84,0;0,0;2,0;;3,5
04/06/2011;32,4;17,0;23,48;76,5;0,0;2,0;;5,5
05/06/2011;26,9;18,0;21,38;66,0;0,0;2,0;;5,9
06/06/2011;28,0;13,2;19,2;75,25;0,0;2,7;;7,2
07/06/2011;28,6;14,6;20,04;77,5;0,0;2,0;;8,6
08/06/2011;31,8;14,6;21,76;77,75;0,0;2,4;;8,2
09/06/2011;32,5;17,0;24,26;73,25;0,0;2,4;;8,1
10/06/2011;30,5;19,4;24,1;79,5;14,6;2,5;;7,4
11/06/2011;26,5;20,0;22,34;71,0;0,0;2,1;;1,5
12/06/2011;26,0;18,8;21,84;65,5;0,0;2,5;;0,9
13/06/2011;29,3;14,0;18,98;78,0;0,0;2,0;;8,5
14/06/2011;29,0;13,0;19,88;77,75;0,0;2,5;;8,0
15/06/2011;26,0;12,0;18,64;84,0;0,0;2,0;;0,8
16/06/2011;27,0;16,0;20,4;68,75;0,0;2,0;;5,6
17/06/2011;29,4;16,0;22,28;80,75;0,0;2,5;;5,5
18/06/2011;30,1;18,0;22,54;79,5;0,2;2,2;;7,0
19/06/2011;31,5;17,0;22,7;74,0;0,0;2,0;;8,1
20/06/2011;29,8;15,5;20,78;77,25;0,0;3,0;;8,2
21/06/2011;29,0;16,8;21,0;78,25;0,0;1,5;;8,0
22/06/2011;30,5;13,6;21,86;71,75;0,0;2,2;;5,0
23/06/2011;29,6;15,0;21,56;81,75;0,0;2,4;;7,1
24/06/2011;29,0;18,0;22,6;76,25;0,0;2,1;;2,7
25/06/2011;30,2;18,1;23,02;78,0;0,0;2,0;;6,2
26/06/2011;27,5;20,0;22,58;83,0;1,4;2,0;;2,6
27/06/2011;30,5;16,4;21,82;81,0;0,0;1,3;;7,8
28/06/2011;30,2;19,0;22,84;76,75;0,0;2,5;;4,1
29/06/2011;29,0;19,0;22,2;73,25;0,0;2,0;;6,1
30/06/2011;28,9;19,0;22,02;78,0;0,0;3,0;;5,0
01/07/2011;28,3;15,0;19,62;82,25;0,0;2,0;;4,2
02/07/2011;30,5;14,0;20,3;77,25;0,0;1,0;;7,9
03/07/2011;30,5;15,0;20,58;79,75;0,0;2,1;;8,0
04/07/2011;31,0;14,8;21,04;76,25;0,0;2,4;;7,9
05/07/2011;25,4;18,8;21,32;75,75;0,0;2,8;;2,4
06/07/2011;29,8;16,0;20,96;81,75;0,0;1,7;;5,0
07/07/2011;29,8;17,0;21,92;76,0;0,0;1,7;;6,5
08/07/2011;23,2;18,0;19,8;79,25;6,8;2,3;;0,2
09/07/2011;26,0;16,0;20,12;68,75;0,0;1,5;;4,2
10/07/2011;29,0;16,0;20,04;72,75;0,0;2,6;;8,5
11/07/2011;29,0;12,0;19,76;76,25;0,0;2,2;;8,0
12/07/2011;29,8;15,0;21,08;69,5;0,0;2,5;;8,7
13/07/2011;27,8;14,0;19,36;76,75;0,0;3,0;;7,2
14/07/2011;29,0;13,6;20,88;71,0;0,0;2,0;;5,0
15/07/2011;30,6;15,0;21,96;68,25;0,0;2,4;;8,0
16/07/2011;29,5;17,2;22,5;75,25;0,0;2,6;;8,3
17/07/2011;30,5;17,0;22,9;69,75;0,0;2,0;;8,6
18/07/2011;30,5;15,6;21,86;75,25;0,0;2,8;;8,9
19/07/2011;31,0;17,2;23,0;73,0;0,0;2,7;;7,3
20/07/2011;29,0;19,0;23,08;70,0;0,0;2,7;;6,8
21/07/2011;29,8;14,6;20,16;73,5;0,0;2,5;;9,0
22/07/2011;30,6;13,0;20,44;68,75;0,0;2,8;;9,1
23/07/2011;28,5;15,0;20,9;79,0;0,0;2,7;;5,1
24/07/2011;26,0;18,8;21,4;83,0;4,2;2,0;;1,7
25/07/2011;28,5;18,8;21,7;68,5;0,2;1,5;;5,4
26/07/2011;28,3;;;;0,6;;;5,7
27/07/2011;29,0;15,0;21,32;64,75;0,0;;;7,1
28/07/2011;29,8;14,0;21,08;67,0;0,0;2,4;;8,9
29/07/2011;31,2;13,8;21,84;69,0;0,0;2,6;;8,1
30/07/2011;32,0;15,0;21,84;70,25;0,0;2,5;;9,0
31/07/2011;33,0;15,0;23,6;66,75;0,0;2,6;;8,7
01/08/2011;32,0;18,2;23,2;75,0;0,0;3,2;;6,6
02/08/2011;35,2;16,0;25,0;64,75;0,0;2,4;;9,0
03/08/2011;37,0;19,0;27,0;67,75;0,0;3,8;;9,2
04/08/2011;29,3;20,0;23,26;75,0;0,0;4,0;;7,9
05/08/2011;24,0;17,0;20,0;72,5;0,0;3,2;;0,0
06/08/2011;30,5;17,0;21,9;71,75;0,0;2,0;;6,4
07/08/2011;33,0;15,2;23,32;71,5;0,0;2,3;;9,2
08/08/2011;32,2;18,0;22,68;77,5;0,0;3,2;;6,3
09/08/2011;33,5;15,8;23,54;68,0;0,0;2,5;;10,0
10/08/2011;34,0;16,2;24,24;65,75;0,0;3,3;;9,6
11/08/2011;27,2;20,2;22,24;70,75;0,0;3,6;;4,2
12/08/2011;29,8;17,8;22,52;63,5;0,0;2,8;;9,6
13/08/2011;28,8;15,0;20,0;72,5;0,0;3,3;;5,8
14/08/2011;34,2;12,0;23,16;54,25;0,0;2,5;;10,5
15/08/2011;30,5;16,0;22,1;64,0;0,0;4,0;;10,1
16/08/2011;31,0;18,0;22,6;68,0;0,0;3,7;;10,6
17/08/2011;32,0;14,0;21,4;61,25;0,0;4,0;;10,4
18/08/2011;32,0;14,0;22,72;56,5;0,0;4,0;;10,3
19/08/2011;32,5;15,0;23,58;67,0;0,0;5,0;;9,0
20/08/2011;35,2;16,2;25,08;59,75;0,0;3,0;;10,7
21/08/2011;29,5;21,0;23,5;73,25;0,0;4,1;;2,0
22/08/2011;26,6;17,0;21,0;74,0;0,0;3,0;;1,0
23/08/2011;28,6;18,8;22,64;77,5;0,0;1,9;;5,2
24/08/2011;31,6;15,2;23,08;65,75;0,3;2,0;;9,6
25/08/2011;32,0;18,2;24,36;63,5;0,0;3,0;;10,6
26/08/2011;32,5;16,6;25,02;59,5;0,0;3,5;;10,4
27/08/2011;30,5;19,0;23,7;65,25;0,0;4,0;;8,0
28/08/2011;32,0;17,4;24,48;65,5;0,0;4,0;;10,4
29/08/2011;33,0;17,0;23,0;66,75;0,0;3,0;;10,5
30/08/2011;34,0;17,0;24,8;60,5;0,0;4,0;;10,9
31/08/2011;35,2;19,0;26,04;62,0;0,0;4,0;;11,1
01/09/2011;31,5;20,0;23,5;63,25;0,0;5,0;;8,1
02/09/2011;33,0;18,0;22,4;68,0;0,0;4,0;;4,7
03/09/2011;29,0;14,4;20,04;52,25;0,0;2,7;;9,0
04/09/2011;29,5;11,0;20,1;57,25;0,0;3,6;;11,2
05/09/2011;30,5;12,2;19,82;64,75;0,0;3,6;;8,1
06/09/2011;33,0;14,2;23,16;58,5;0,0;4,0;;11,1
07/09/2011;31,5;15,4;23,46;61,25;0,0;4,2;;10,8
08/09/2011;33,0;16,4;24,48;59,25;0,0;3,5;;10,6
09/09/2011;34,5;17,0;25,14;57,5;0,0;4,5;;10,8
10/09/2011;35,7;17,0;25,66;61,25;0,0;4,3;;10,8
11/09/2011;35,5;20,8;26,82;64,25;0,0;5,2;;9,9
12/09/2011;31,0;21,0;24,28;74,5;0,0;4,7;;2,3
13/09/2011;29,3;20,0;24,06;72,5;0,0;3,0;;4,2
14/09/2011;33,5;20,0;25,18;62,25;0,0;2,5;;7,6
15/09/2011;25,1;20,0;21,62;88,25;4,4;4,0;;0,6
16/09/2011;26,4;18,0;21,28;71,75;2,2;1,2;;3,0
17/09/2011;29,0;18,0;21,4;63,5;0,0;3,2;;9,4
18/09/2011;27,0;16,4;20,88;67,5;0,0;3,4;;4,5
19/09/2011;27,4;16,6;20,64;64,25;1,0;2,6;;5,8
20/09/2011;28,0;12,2;20,2;65,75;0,0;2,7;;3,8
21/09/2011;32,2;13,0;22,96;56,5;0,0;3,0;;10,4
22/09/2011;33,5;18,0;24,98;58,0;0,0;3,8;;9,9
23/09/2011;33,0;18,8;25,04;60,5;0,0;4,5;;8,1
24/09/2011;32,6;17,6;24,88;62,5;0,0;4,0;;6,3
25/09/2011;25,1;21,0;21,9;67,25;0,0;4,0;;0,0
26/09/2011;29,4;19,0;22,28;56,75;0,0;2,9;;4,8
27/09/2011;30,5;19,0;23,5;60,0;0,0;4,4;;8,0
28/09/2011;33,5;15,5;23,6;65,75;0,0;3,7;;8,4
29/09/2011;30,5;20,0;24,1;74,5;0,0;4,1;;4,4
30/09/2011;35,5;20,0;26,5;58,25;0,0;2,3;;10,6
01/10/2011;34,6;20,6;26,52;54,0;0,0;9,9;;10,7
02/10/2011;36,0;17,8;26,64;57,75;0,0;5,0;;11,0
03/10/2011;30,5;21,0;25,34;71,75;0,0;5,3;;0,4
04/10/2011;28,0;21,6;23,76;74,75;4,3;3,2;;0,0
05/10/2011;24,0;20,0;21,36;86,75;0,0;3,4;;0,0
06/10/2011;29,5;19,6;22,94;83,75;4,0;0,8;;1,4
07/10/2011;32,5;20,2;25,74;65,25;4,2;1,4;;7,4
08/10/2011;32,5;20,5;25,8;62,75;0,0;4,1;;6,7
09/10/2011;33,0;19,4;25,28;65,25;0,0;3,5;;7,9
10/10/2011;31,0;20,0;25,0;77,75;0,0;3,8;;3,3
11/10/2011;31,0;22,0;26,0;74,0;0,0;3,7;;1,5
12/10/2011;32,5;23,0;26,3;79,25;0,0;3,0;;4,5
13/10/2011;29,4;23,0;24,84;84,25;0,8;3,0;;1,0
14/10/2011;32,0;22,0;26,56;72,0;3,0;2,0;;0,0
15/10/2011;33,5;23,0;28,1;63,75;0,0;4,0;;2,0
16/10/2011;32,5;23,0;27,1;76,5;13,6;2,5;;2,9
17/10/2011;28,6;23,0;24,32;90,5;15,0;2,0;;0,2
18/10/2011;29,8;21,4;23,88;62,75;31,4;1,0;;2,2
19/10/2011;28,5;19,2;22,94;64,25;0,0;3,5;;3,1
20/10/2011;27,5;17,0;21,46;62,0;0,0;3,0;;1,1
21/10/2011;26,0;14,6;20,68;72,25;0,0;3,0;;0,2
22/10/2011;25,5;17,8;20,7;91,75;5,8;2,5;;0,0
23/10/2011;26,0;18,0;20,64;84,5;1,8;1,0;;0,3
24/10/2011;26,3;17,0;20,66;85,5;21,4;1,5;;0,3
25/10/2011;28,4;18,0;23,68;74,25;0,0;1,5;;2,3
26/10/2011;33,0;21,0;25,8;76,5;0,0;1,5;;6,5
27/10/2011;33,5;23,0;26,9;80,75;0,0;3,0;;2,9
28/10/2011;35,5;23,0;26,7;69,25;0,2;2,5;;10,8
29/10/2011;35,2;19,0;27,04;66,75;5,0;3,7;;11,2
30/10/2011;34,2;22,8;26,6;78,25;0,0;3,8;;6,1
31/10/2011;25,5;19,6;21,46;92,75;13,8;1,8;;0,8
01/11/2011;21,9;17,0;19,18;87,0;13,8;1,0;;0,0
02/11/2011;27,0;18,0;21,32;72,0;1,6;1,0;;1,5
03/11/2011;29,3;16,2;21,9;59,0;0,0;2,4;;9,7
04/11/2011;30,8;17,0;22,76;59,75;0,0;3,5;;10,5
05/11/2011;29,5;18,8;22,98;58,75;0,0;3,5;;8,1
06/11/2011;30,5;19,0;23,3;60,0;0,0;3,5;;7,6
07/11/2011;30,5;16,0;23,46;65,5;0,0;3,7;;8,1
