Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1997-02-05;31.6;20;25,8;;1,2;4,0;5,4646619672803185;
1997-02-06;31.4;19.6;25,5;;1,4;3,2;5,473646151924692;
1997-02-07;30.7;20;25,35;;0,0;2,3;5,1942220026179085;
1997-02-08;33;19.3;26,15;;2,0;3,1;5,986417222639932;
1997-02-09;32.3;19.8;26,049999999999997;;0,0;4,4;5,705220353325538;
1997-02-10;31.8;19.5;25,65;;0,0;2,5;5,607769512353375;
1997-02-11;31.6;18.9;25,25;;0,0;3,7;5,645765492430589;
1997-02-12;27.6;18.8;25,200000000000003;;18,2;2,4;5,661366348153067;
1997-02-13;29.7;18.2;22,9;;1,8;2,1;4,592045205073662;
1997-02-14;31.7;18.6;24,15;;0,0;3,4;5,143293089778182;
1997-02-15;32.6;19.8;25,75;;3,2;2,6;5,528527302839336;
1997-02-16;33;20.2;26,4;;0,0;3,9;5,727708806900016;
1997-02-17;32.6;20.8;26,9;;0,0;3,8;5,745598271678938;
1997-02-18;31;21.8;27,200000000000003;;7,5;3,0;5,4421713313713305;
1997-02-19;31.2;21.3;26,15;;0,0;2,7;5,037239093503503;
1997-02-20;34.1;20.3;25,75;;0,0;4,9;5,291139685232284;
1997-02-21;33.7;21.6;27,85;;0,0;4,8;5,939414119254526;
1997-02-22;34;21.8;27,75;;0,0;4,8;5,782420634772258;
1997-02-23;33.7;21.2;27,6;;0,0;4,4;5,9773495861895185;
1997-02-24;33.4;21.2;27,450000000000003;;1,0;4,0;5,887371060159195;
1997-02-25;31;22.4;27,9;;2,0;1,8;5,5777669074280976;
1997-02-26;34.1;22.1;26,55;;33,5;4,5;4,868962684695786;
1997-02-27;30.8;20.1;27,1;;0,0;2,2;6,18241533331432;
1997-02-28;29.5;22.8;26,8;;94,0;1,0;4,642240871303427;
1997-03-01;24;21.1;22,55;;34,2;0,6;2,28369563144176;
1997-03-02;28.5;20.6;24,55;;45,2;0,4;3,9560579383604826;
1997-03-03;30;21;25,5;;26,8;1,1;4,317226499999999;
1997-03-04;29.4;21.8;25,6;;42,0;0,9;3,9764196271932364;
1997-03-05;31.7;21.5;26,6;;0,0;2,7;4,712797063310832;
1997-03-06;31.6;21.7;26,65;;0,0;3,3;4,648202561892481;
1997-03-07;32.7;19.6;26,150000000000002;;0,0;3,0;5,286767485458588;
1997-03-08;32.7;20.7;26,700000000000003;;3,2;2,8;5,123259064470097;
1997-03-09;31.3;20.6;25,950000000000003;;0,0;2,9;4,756260461008124;
1997-03-10;32.7;18.1;25,400000000000002;;0,0;4,1;5,486000689059236;
1997-03-11;31.8;20.1;25,950000000000003;;0,0;3,4;4,973552095728543;
1997-03-12;32.6;19.8;26,200000000000003;;0,0;3,7;5,231826633947268;
1997-03-13;34;21.3;27,65;;0,0;4,3;5,38308740064971;
1997-03-14;34.4;21.1;27,75;;5,4;3,1;5,520900051643094;
1997-03-15;32.8;21;26,9;;80,8;1,7;5,103219044775459;
1997-03-16;29.4;21.5;25,45;;27,2;0,8;4,040130007888804;
1997-03-17;31.3;21.2;26,25;;2,4;2,1;4,652670346417306;
1997-03-18;30.5;19;24,75;;0,0;3,9;4,795613429444555;
1997-03-19;30.8;18.5;24,65;;0,0;4,2;4,947957189731503;
1997-03-20;29.8;17.8;23,8;;0,0;3,2;4,7893837546506965;
1997-03-21;33.3;17.3;25,299999999999997;;8,6;3,1;5,729713999999998;
1997-03-22;32.5;18.2;25,35;;0,0;3,9;5,423061154511759;
1997-03-23;32.6;19.1;25,85;;0,0;3,0;5,330240630101596;
1997-03-24;33.5;19;26,25;;0,0;4,0;5,574752577293848;
1997-03-25;32.5;19.6;26,05;;0,0;4,3;5,234318388174677;
1997-03-26;31;19.8;25,4;;0,0;4,7;4,804945225665408;
1997-03-27;32.3;17.3;24,799999999999997;;0,0;4,8;5,483412424377268;
1997-03-28;30;17;23,5;;17,6;2,9;4,948999511233886;
1997-03-29;22.8;17.5;20,15;;6,4;0,4;2,9036575679352645;
1997-03-30;28.5;18.6;23,55;;0,0;2,2;4,324030954651385;
1997-03-31;29.2;19.7;24,45;;0,0;1,6;4,327969574585737;
1997-04-01;30.6;21.8;26,200000000000003;;0,0;2,2;3,692554891518879;
1997-04-02;32.4;21.2;26,799999999999997;;0,0;2,2;4,222569607675781;
1997-04-03;30.5;22.4;26,45;;0,0;1,6;3,56277775412046;
1997-04-04;33.3;21.3;27,299999999999997;;0,0;2,4;4,419774504620342;
1997-04-05;32.6;21.8;27,200000000000003;;0,0;2,9;4,183669210991711;
1997-04-06;28.5;21.1;24,8;;1,1;2,8;3,2783733178969108;
1997-04-07;28.8;20.6;24,700000000000003;;0,0;3,8;3,4429348419807484;
1997-04-08;29.8;18.5;24,15;;0,0;3,4;3,9893683181037356;
1997-04-09;30.7;17.8;24,25;;0,0;4,8;4,272615412150996;
1997-04-10;28.7;16.5;22,6;;0,0;3,8;3,992033966950082;
1997-04-11;30.6;15.3;22,950000000000003;;0,0;3,5;4,509270371255822;
1997-04-12;30.3;16.4;23,35;;0,0;2,9;4,340204442296387;
1997-04-13;30.7;15.9;23,3;;0,0;2,8;4,4730693041604885;
1997-04-14;31.9;18.3;25,1;;0,0;3,2;4,475686861877359;
1997-04-15;31.3;20.8;26,05;;0,0;3,2;4,019732884298238;
1997-04-16;30.7;20.5;25,6;;0,0;3,4;3,921234029016784;
1997-04-17;31.5;18;24,75;;0,0;4,2;4,422821337349427;
1997-04-18;31.3;17.8;24,55;;0,0;3,8;4,402032517902427;
1997-04-19;28.9;20.5;24,7;;48,4;1,3;3,4846689092724437;
1997-04-20;29.2;19.8;24,5;;0,0;1,5;3,6689115475242247;
1997-04-21;31.9;21.1;26,5;;1,0;3,2;4,118589912154062;
1997-04-22;31.4;21.2;26,299999999999997;;1,6;2,0;3,9844797391622153;
1997-04-23;27.7;19.6;23,65;;0,0;1,3;3,3373364499049276;
1997-04-24;30.5;19.8;25,15;;0,0;3,3;3,9745503630547545;
1997-04-25;31.7;19.8;25,75;;0,0;3,3;4,250055364057741;
1997-04-26;33;19;26,0;;0,0;4,7;4,636295151266364;
1997-04-27;31.7;19.7;25,7;;0,0;2,4;4,262975409112748;
1997-04-28;31;18.8;24,9;;0,0;2,1;4,219303227444764;
1997-04-29;30.6;20.5;25,55;;6,6;2,1;3,897469597793385;
1997-04-30;30.5;19.5;25,0;;0,0;2,4;4,015809095659803;
1997-05-01;30;18.7;24,35;;0,0;3,2;3,4217945936117538;
1997-05-02;31;18.2;24,6;;0,0;2,1;3,6634306659850955;
1997-05-03;31.4;17.4;24,4;;0,0;3,2;3,8132352925829265;
1997-05-04;31.6;17.7;24,65;;3,2;2,8;3,822101621161044;
1997-05-05;30.6;15.4;23,0;;0,0;3,6;3,841484561530867;
1997-05-06;29.7;18.8;24,25;;0,8;3,0;3,3527130446644433;
1997-05-07;29.6;16.3;22,950000000000003;;0,0;2,5;3,588976119776799;
1997-05-08;29.7;15.7;22,7;;0,0;3,1;3,659621548568922;
1997-05-09;28.7;15;21,85;;0,0;2,8;3,5442194968935863;
1997-05-10;30.3;13.7;22,0;;0,0;3,6;3,916104309609231;
1997-05-11;30;15.3;22,65;;0,0;3,0;3,7453665581057445;
1997-05-12;29.9;14.1;22,0;;0,0;3,1;3,8205751855735013;
1997-05-13;30;16;23,0;;0,0;3,9;3,686729856336099;
1997-05-14;29.1;17.6;23,35;;0,0;4,5;3,370046511577678;
1997-05-15;26;16.8;21,4;;0,0;2,8;2,8714226101498883;
1997-05-16;26.6;14.8;20,700000000000003;;1,4;3,0;3,193882010559407;
1997-05-17;25;16.6;20,8;;0,0;1,5;2,701743297806066;
1997-05-18;27.6;15.4;21,5;;0,0;2,0;3,3150463182442858;
1997-05-19;27.5;16.3;21,9;;0,0;2,0;3,2086079349587107;
1997-05-20;29.6;14;21,8;;0,0;3,0;3,777240348635496;
1997-05-21;29.7;17.6;23,65;;0,0;2,3;3,4820448054563604;
1997-05-22;29.7;16.3;23,0;;0,0;2,9;3,6068634202253893;
1997-05-23;30;18.8;24,4;;0,0;2,9;3,41066133136669;
1997-05-24;28.5;18;23,25;;3,8;2,5;3,2123654484609347;
1997-05-25;28.1;18.7;23,4;;1,1;2,4;3,0505509147955556;
1997-05-26;29.6;12.8;21,200000000000003;;0,0;3,5;3,8604362315676193;
1997-05-27;28.1;14.3;21,200000000000003;;0,0;3,0;3,498817461729034;
1997-05-28;27.7;13.3;20,5;;0,0;3,1;3,509919492461329;
1997-05-29;30.1;15;22,55;;0,0;3,5;3,7865975345710265;
1997-05-30;29.6;16.4;23,0;;0,0;4,6;3,579845336279208;
1997-05-31;28;12.6;20,3;;0,0;3,8;3,610791996732157;
1997-06-01;27.1;12.5;19,8;;0,0;4,4;3,1325675599349387;
1997-06-02;26.7;10.4;18,55;;0,0;3,1;3,1998851486214486;
1997-06-03;26.8;9.8;18,3;;0,0;3,0;3,245397041700926;
1997-06-04;27.5;12.5;20,0;;0,0;2,4;3,1920787916907067;
1997-06-05;30.8;14.8;22,8;;8,8;3,1;3,5409696000000004;
1997-06-06;27.7;18.7;23,2;;0,0;2,1;2,681892;
1997-06-07;28.2;16.8;22,5;;0,0;2,1;2,966836717321736;
1997-06-08;28.7;18;23,35;;0,0;5,0;2,934931042388835;
1997-06-09;27.2;11.6;19,4;;0,0;4,3;3,20362306971717;
1997-06-10;27;10;18,5;;0,0;3,7;3,263377080713119;
1997-06-11;25.5;10.8;18,15;;0,0;2,8;3,0053408563230013;
1997-06-12;27.6;16.6;22,1;;0,0;1,8;2,885395908463475;
1997-06-13;30.5;14.6;22,55;;0,0;3,0;3,5081509701653326;
1997-06-14;29;16.1;22,55;;0,0;2,7;3,159908939657927;
1997-06-15;28.7;19.6;24,15;;1,6;2,3;2,759235917441066;
1997-06-16;26.1;18.8;22,450000000000003;;0,0;1,2;2,3711743485967665;
1997-06-17;32.3;17.3;24,799999999999997;;0,0;4,4;3,597422130318097;
1997-06-18;29.9;14.7;22,299999999999997;;0,0;3,6;3,4088064264632023;
1997-06-19;27.1;14.3;20,700000000000003;;0,0;2,6;3,0033219327745737;
1997-06-20;30;14.2;22,1;;0,0;2,6;3,4581005147010018;
1997-06-21;32;15;23,5;;0,0;3,2;3,7128780560179564;
1997-06-22;30.7;15.3;23,0;;0,0;3,5;3,491055047279217;
1997-06-23;30.5;16.5;23,5;;0,0;3,1;3,369381933408345;
1997-06-24;31.8;14.4;23,1;;0,0;3,9;3,7199243288787347;
1997-06-25;31.6;14.3;22,950000000000003;;0,0;4,0;3,6956159940155717;
1997-06-26;30.8;13.6;22,2;;0,0;4,5;3,6170989381436613;
1997-06-27;32.1;13.8;22,950000000000003;;0,0;4,0;3,800925272403116;
1997-06-28;31.8;13.7;22,75;;0,0;3,8;3,7615454989995274;
1997-06-29;31.1;16.9;24,0;;0,0;3,5;3,434445485927551;
1997-06-30;31.2;14.9;23,05;;0,0;4,4;3,596019486139922;
1997-07-01;28.7;15.8;22,25;;0,0;3,3;3,2753702963773463;
1997-07-02;29.1;14.7;21,9;;0,0;3,0;3,4303211690217004;
1997-07-03;30;17.1;23,55;;0,0;3,3;3,381686935211068;
1997-07-04;32.3;14.8;23,549999999999997;;0,0;4,7;3,9387423152644;
1997-07-05;30.3;15.7;23,0;;0,0;4,2;3,549765151744211;
1997-07-06;29.2;12.4;20,8;;0,0;4,2;3,6025081844474967;
1997-07-07;31;16;23,5;;0,0;4,0;3,642157411756801;
1997-07-08;27.7;14.8;21,25;;0,0;3,5;3,1935882665052526;
1997-07-09;27.6;14.2;20,9;;0,0;3,3;3,225717978970481;
1997-07-10;29.5;13.2;21,35;;0,0;3,9;3,5990559589099305;
1997-07-11;30.1;14.3;22,200000000000003;;0,0;4,5;3,6203583955183225;
1997-07-12;30.8;14.8;22,8;;0,0;4,0;3,6978480000000005;
1997-07-13;29.7;13.7;21,7;;0,0;3,3;3,5976600000000003;
1997-07-14;29.7;16.5;23,1;;0,0;3,7;3,3835554974622193;
1997-07-15;30.1;14.4;22,25;;0,0;3,4;3,6133944838864918;
1997-07-16;30;16.8;23,4;;0,0;3,9;3,408373752944827;
1997-07-17;30;13.8;21,9;;2,4;3,8;3,6384050403945136;
1997-07-18;28.1;16.3;22,200000000000003;;0,0;2,4;3,128700745037787;
1997-07-19;26;17.1;21,55;;0,0;2,0;2,673023461476204;
1997-07-20;29.2;15.2;22,2;;0,0;4,1;3,4079015478737062;
1997-07-21;27.7;15.5;21,6;;0,0;3,0;3,133568319143019;
1997-07-22;29.7;15.7;22,7;;0,0;3,0;3,4505003172221276;
1997-07-23;30;16.8;23,4;;0,0;3,8;3,408373752944827;
1997-07-24;26.5;14.8;20,65;;0,0;3,6;2,994692987443676;
1997-07-25;28.4;12.1;20,25;;0,0;4,1;3,497933058404159;
1997-07-26;27;11.8;19,4;;0,0;4,3;3,302385467601746;
1997-07-27;28;11;19,5;;0,0;3,0;3,5018401930552168;
1997-07-28;28.8;12;20,4;;0,0;4,7;3,565176493416954;
1997-07-29;30.3;15;22,65;;0,0;3,2;3,6026931348620894;
1997-07-30;31.6;13.7;22,65;;0,0;4,6;3,8967996006215513;
1997-07-31;31.7;13.7;22,7;;0,0;5,0;3,912499602051098;
1997-08-01;30.8;15;22,9;;0,0;3,8;4,241853253415635;
1997-08-02;30.4;14.5;22,45;;0,0;4,7;4,208207385431177;
1997-08-03;30.2;15.6;22,9;;0,0;5,5;4,077589708621209;
1997-08-04;32.8;17.2;25,0;;0,0;4,7;4,43239805412754;
1997-08-05;32.3;19;25,65;;0,0;5,3;4,154782451438017;
1997-08-06;29.9;17.6;23,75;;0,0;5,0;3,8208172970604464;
1997-08-07;30.6;17.8;24,200000000000003;;0,0;4,6;3,939915999266989;
1997-08-08;31;17;24,0;;3,0;5,4;4,1008415292746925;
1997-08-09;20;15.9;17,95;;12,8;0,5;1,898019464395057;
1997-08-10;24.9;9.1;17,0;;0,0;3,4;3,626940865328355;
1997-08-11;26.5;9.3;17,9;;0,0;4,5;3,8820857749095654;
1997-08-12;27.6;10.2;18,9;;0,0;3,7;4,013963100069856;
1997-08-13;29.1;11.8;20,450000000000003;;0,0;4,7;4,171451306439103;
1997-08-14;28.1;12;20,05;;0,0;4,9;3,982094014497511;
1997-08-15;27.7;13.4;20,55;;0,0;4,6;3,802472434440084;
1997-08-16;28.1;13.8;20,950000000000003;;0,0;5,0;3,8421331638736183;
1997-08-17;29.1;17.2;23,15;;0,0;5,4;3,703907004570161;
1997-08-18;29.5;15.8;22,65;;0,0;6,5;3,9256492802559046;
1997-08-19;28.5;16.5;22,5;;0,0;4,4;3,66039839726115;
1997-08-20;29.3;17.2;23,25;;0,0;4,8;3,7440232238713613;
1997-08-21;31.4;16.3;23,85;;0,0;5,3;4,243616865261508;
1997-08-22;32;14.7;23,35;;0,0;3,0;4,487718202875009;
1997-08-23;31.1;16.5;23,8;;0,0;4,7;4,167757540015782;
1997-08-24;32.5;18.9;25,7;;0,0;5,5;4,20621432866182;
1997-08-25;34;18;26,0;;0,8;6,0;4,593744;
1997-08-26;30.8;18.6;24,700000000000003;;0,0;4,0;3,8922572184402204;
1997-08-27;31.1;19.3;25,200000000000003;;0,0;5,6;3,8729522859028354;
1997-08-28;31;14.2;22,6;;0,0;4,9;4,341788793188726;
1997-08-29;31.8;15.7;23,75;;0,0;5,4;4,3713608005910585;
1997-08-30;31.3;19.5;25,4;;0,0;5,6;3,8909660174651743;
1997-08-31;30.5;14.6;22,55;;0,0;5,4;4,218662559059577;
1997-09-01;30.7;15.8;23,25;;0,0;7,0;4,883587011943464;
1997-09-02;31.4;18;24,7;;0,0;5,5;4,794838276886927;
1997-09-03;33;20.5;26,75;;0,0;6,5;4,854397654396733;
1997-09-04;33.7;18.1;25,900000000000002;;0,0;6,4;5,319568069634377;
1997-09-05;34.3;20.3;27,299999999999997;;0,0;7,3;5,200836417782815;
1997-09-06;31.8;21.3;26,55;;9,8;4,3;4,429155298105329;
1997-09-07;30.6;15.8;23,200000000000003;;0,0;4,2;4,8612432016018285;
1997-09-08;32.2;15.8;24,0;;0,0;5,3;5,217120168798722;
1997-09-09;37.1;18;27,55;;0,0;6,6;6,108387916988238;
1997-09-10;40.3;21;30,65;;0,0;7,3;6,560018592680305;
1997-09-11;28.3;20.3;24,3;;0,0;4,7;3,6699464197549263;
1997-09-12;27;20.4;23,7;;0,0;3,5;3,2858875650180126;
1997-09-13;28.9;19;23,95;;0,0;3,6;4,048617159750659;
1997-09-14;35.8;20.7;28,25;;0,0;5,7;5,5150663613801685;
1997-09-15;39.2;20.3;29,75;;3,2;7,4;6,371094659744972;
1997-09-16;25.5;20.6;23,05;;0,0;3,6;2,786908661123306;
1997-09-17;25.5;19.4;22,45;;0,0;2,8;3,063821338729219;
1997-09-18;32.5;18;25,25;;0,0;6,1;5,052307686316669;
1997-09-19;26.1;20.4;23,25;;0,0;3,2;3,02053048796891;
1997-09-20;27.4;19.8;23,6;;9,8;2,4;3,5175458874264023;
1997-09-21;30;20.7;25,35;;14,3;2,4;4,0555980793599;
1997-09-22;27;19.8;23,4;;0,0;2,6;3,407188008889912;
1997-09-23;30;19.6;24,8;;0,0;4,7;4,234078475995645;
1997-09-24;30;20.5;25,25;;0,0;3,9;4,08947533177662;
1997-09-25;35;21.9;28,45;;0,8;4,8;5,159172146884373;
1997-09-26;34.1;21.9;28,0;;17,4;3,1;4,9303531477835545;
1997-09-27;25.3;20.6;22,950000000000003;;0,0;3,1;2,7227588380092533;
1997-09-28;29.7;19.2;24,45;;0,0;4,9;4,219432048364152;
1997-09-29;31.8;19.5;25,65;;0,0;4,0;4,696506966595951;
1997-09-30;36.6;20.1;28,35;;0,0;5,6;5,777584578282564;
1997-10-01;27.6;20.8;24,200000000000003;;0,0;2,1;3,849062268717823;
1997-10-02;34.8;21.1;27,95;;0,0;6,3;5,951172957421317;
1997-10-03;26.3;21.7;24,0;;0,0;5,0;3,1506951750138805;
1997-10-04;25.1;18.8;21,950000000000003;;0,0;3,5;3,5063769117222403;
1997-10-05;27.9;18.2;23,049999999999997;;0,0;3,5;4,471251699794886;
1997-10-06;30.6;19.8;25,200000000000003;;0,0;3,2;4,966283682728081;
1997-10-07;32.4;20;26,2;;0,0;5,9;5,445210951718067;
1997-10-08;31.7;19;25,35;;0,0;6,2;5,404230333413537;
1997-10-09;30.7;18.3;24,5;;0,0;6,3;5,234827801310778;
1997-10-10;31.9;17.8;24,85;;0,0;5,0;5,628332968345324;
1997-10-11;34;20.4;27,2;;0,0;7,5;5,832210067327821;
1997-10-12;36.2;19.6;27,900000000000002;;0,0;5,8;6,543670674761636;
1997-10-13;35.3;20.6;27,95;;0,0;7,2;6,164543989897938;
1997-10-14;34.4;20.8;27,6;;0,0;7,3;5,884051934592958;
1997-10-15;35.6;22.2;28,9;;0,0;7,0;6,0078692155713185;
1997-10-16;38.1;20;29,05;;8,8;8,1;7,004869888395827;
1997-10-17;23.9;21.5;22,7;;7,4;1,9;2,205016452849637;
1997-10-18;21.6;17.2;19,4;;0,0;2,2;2,742334759110831;
1997-10-19;25.7;17.8;21,75;;0,4;2,2;3,906710445646568;
1997-10-20;25;19;22,0;;0,0;1,7;3,426177727310805;
1997-10-21;24.8;19.8;22,3;;6,0;1,4;3,1512333573502294;
1997-10-22;26.3;20.8;23,55;;3,2;0,9;3,4080664100023754;
1997-10-23;31.6;21.6;26,6;;14,0;3,5;4,934397822349714;
1997-10-24;32.9;18;25,45;;0,0;4,9;5,86719383480822;
1997-10-25;35.1;20.6;27,85;;38,6;5,2;6,109082262991384;
1997-10-26;26;21.7;23,85;;5,4;2,3;3,035291626347421;
1997-10-27;27.2;22.2;24,7;;0,8;2,5;3,3398358525532355;
1997-10-28;28.4;20.6;24,5;;0,0;3,7;4,151823272750903;
1997-10-29;31.4;20.5;25,95;;0,0;3,6;5,076244086650089;
1997-10-30;34.3;21.5;27,9;;0,0;5,9;5,746089353851589;
1997-10-31;34.1;22.2;28,15;;0,0;6,0;5,5707053326066935;
1997-11-01;34.6;23;28,8;;0,0;5,9;5,990338007957373;
1997-11-02;29.8;21.1;25,450000000000003;;0,0;7,5;4,814843274363485;
1997-11-03;30.5;20.6;25,55;;0,0;6,2;5,148054265961008;
1997-11-04;35.6;21;28,3;;0,0;6,0;6,64834840329681;
1997-11-05;29.5;21;25,25;;0,0;4,1;4,737170713827821;
1997-11-06;25;22.4;23,7;;46,0;0,7;2,5256384918104673;
1997-11-07;28.3;21.2;24,75;;0,0;3,0;4,27922533235308;
1997-11-08;30.6;21.4;26,0;;34,0;2,0;5,0142321973423565;
1997-11-09;27.7;20.8;24,25;;3,8;2,4;4,1689526503380625;
1997-11-10;28.6;22.7;25,65;;0,0;3,9;3,9833842666015937;
1997-11-11;35;21.7;28,35;;0,0;5,0;6,352343040592569;
1997-11-12;36;23.9;29,95;;0,0;5,4;6,269060746849288;
1997-11-13;29.6;24.4;27,0;;0,0;5,2;3,8558142398287023;
1997-11-14;29.8;22.8;26,3;;0,0;6,3;4,403763895447828;
1997-11-15;30.3;22.5;26,4;;0,0;6,2;4,659142437832226;
1997-11-16;31;22.3;26,65;;0,0;6,5;4,948434301629062;
1997-11-17;31.1;21.5;26,3;;0,0;5,9;5,157160208178783;
1997-11-18;29;22;25,5;;0,0;7,8;4,323877022061019;
1997-11-19;31.8;22.4;27,1;;10,1;5,8;5,1957313198788695;
1997-11-20;27;20.8;23,9;;1,2;2,5;3,918937314794252;
1997-11-21;29;20.6;24,8;;0,0;3,5;4,659997237167766;
1997-11-22;31.5;22.7;27,1;;0,0;4,4;5,027176047792191;
1997-11-23;33;21.8;27,4;;0,0;7,3;5,709313136170791;
1997-11-24;33.6;21.8;27,700000000000003;;3,2;6,8;5,899141552490375;
1997-11-25;25.2;22.8;24,0;;5,8;2,8;2,4440963344883566;
1997-11-26;27.7;22.5;25,1;;0,0;2,8;3,6922864037645384;
1997-11-27;31.6;22.3;26,950000000000003;;10,6;4,7;5,1507554531791975;
1997-11-28;31.7;21.5;26,6;;36,6;3,6;5,352041509268564;
1997-11-29;23.8;20.3;22,05;;54,7;0,5;2,813835891874002;
1997-11-30;24;19.1;21,55;;1,0;0,9;3,2876016805704635;
1997-12-01;29;20.5;24,75;;0,0;1,3;4,799133761459786;
1997-12-02;31.6;22.3;26,950000000000003;;3,0;2,9;5,27944586974248;
1997-12-03;30.2;23.1;26,65;;4,0;4,2;4,581996648039188;
1997-12-04;31.8;22.6;27,200000000000003;;36,8;3,3;5,2803201497144086;
1997-12-05;27.7;22.6;25,15;;29,1;3,0;3,752339142282346;
1997-12-06;28.6;20;24,3;;0,0;4,4;4,77622908502311;
1997-12-07;28.7;21;24,85;;10,7;2,2;4,578447362659918;
1997-12-08;29.9;20.8;25,35;;54,8;2,6;5,035647525605954;
1997-12-09;27;20.9;23,95;;0,0;1,2;3,989102767780686;
1997-12-10;27.1;22.3;24,700000000000003;;1,8;2,0;3,602163126139626;
1997-12-11;27.8;21.1;24,450000000000003;;32,6;1,1;4,230755640411542;
1997-12-12;29.6;20.4;25,0;;7,6;2,6;5,02217116461726;
1997-12-13;30;22.5;26,25;;0,0;2,8;4,666920167836779;
1997-12-14;28.1;22.3;25,200000000000003;;0,0;4,6;4,006233699726366;
1997-12-15;26;23.2;24,6;;7,8;2,7;2,744724125894967;
1997-12-16;29;23;26,0;;30,2;2,2;4,150530056291778;
1997-12-17;29.7;21.7;25,7;;2,2;1,3;4,7597931310350035;
1997-12-18;28.1;21.6;24,85;;12,1;1,4;4,206583764353287;
1997-12-19;28.3;20.3;24,3;;16,0;1,9;4,606604386587899;
1997-12-20;30;20;25,0;;0,0;3,3;5,235975388422524;
1997-12-21;30.6;22.8;26,700000000000003;;0,0;4,9;4,807963253965883;
1997-12-22;34.4;23.8;29,1;;0,0;4,5;5,907171814587091;
1997-12-23;29.4;23.8;26,6;;0,0;4,8;4,064721653804493;
1997-12-24;29.8;22.5;26,15;;0,0;4,2;4,593821721525081;
1997-12-25;31.4;22.8;27,1;;0,0;5,5;5,093888026544837;
1997-12-26;32.3;23.8;28,049999999999997;;0,0;5,6;5,171334499716361;
1997-12-27;29;22.1;25,55;;0,0;5,0;4,405218705476052;
1997-12-28;29;21.2;25,1;;0,0;5,6;4,635092665059245;
1997-12-29;34.5;23.5;29,0;;0,0;4,8;6,004765102737445;
1997-12-30;29.8;23.2;26,5;;0,0;6,4;4,4028057143887995;
1997-12-31;28.5;22.5;25,5;;0,0;5,6;4,103149576197123;
1998-01-01;30.2;21.6;25,9;;0,0;7,0;4,937115757609268;
1998-01-02;31.5;20.8;26,15;;0,0;5,8;5,538516012459743;
1998-01-03;32.5;21;26,75;;6,8;6,6;5,820218324412793;
1998-01-04;33.1;22.4;27,75;;0,0;5,7;5,740145719397982;
1998-01-05;33.6;23.4;28,5;;0,0;5,0;5,696704919922897;
1998-01-06;31;23.5;27,25;;1,0;4,5;4,753002846656439;
1998-01-07;32.9;22.5;27,7;;12,5;3,0;5,652892331508269;
1998-01-08;29.4;23.5;26,45;;17,6;1,8;4,140777818826641;
1998-01-09;25;22.2;23,6;;27,6;0,7;2,668836718840252;
1998-01-10;26;21.7;23,85;;16,1;0,9;3,3272993940653994;
1998-01-11;27;21.8;24,4;;0,0;2,2;3,7072917964640975;
1998-01-12;29.7;23.4;26,549999999999997;;0,0;4,0;4,2885111768320705;
1998-01-13;28.8;22.1;25,450000000000003;;0,0;4,0;4,312867942855625;
1998-01-14;26.6;23.2;24,9;;0,0;4,3;3,033262394854961;
1998-01-15;32.8;23.5;28,15;;0,0;4,2;5,398456887212842;
1998-01-16;26.6;24.4;25,5;;19,1;4,6;2,4742403445550223;
1998-01-17;26;21.1;23,55;;36,8;1,5;3,5262751878044276;
1998-01-18;28.2;20.8;24,5;;0,0;3,0;4,433011670412818;
1998-01-19;30;23.4;26,7;;3,0;3,2;4,40427700732836;
1998-01-20;29.4;20.8;25,1;;0,0;3,2;4,846733775776605;
1998-01-21;29;21.7;25,35;;1,2;2,3;4,491432502889825;
1998-01-22;28.9;21.3;25,1;;2,3;2,8;4,556241502735285;
1998-01-23;26.8;22.4;24,6;;0,0;4,3;3,4263746022640325;
1998-01-24;33.7;20.7;27,200000000000003;;0,0;5,7;6,250673829926258;
1998-01-25;27.5;23.6;25,55;;0,0;4,0;3,2981017708617015;
1998-01-26;35;23.4;29,2;;0,0;4,5;6,166936831624757;
1998-01-27;34.7;23.9;29,3;;0,0;3,6;5,9631458577807335;
1998-01-28;27.5;22.4;24,95;;0,0;5,9;3,7193226466504243;
1998-01-29;26.2;21.8;24,0;;0,0;5,7;3,3778881692131244;
1998-01-30;28.8;21.3;25,05;;4,6;1,8;4,520891719849688;
1998-01-31;26;23.6;24,8;;0,0;4,5;2,5424818853513975;
1998-02-01;28.6;23;25,8;;0,0;5,8;3,79689267615507;
1998-02-02;27.8;21.2;24,5;;0,0;5,2;3,9990805682506574;
1998-02-03;30.8;24.3;27,55;;0,0;6,5;4,254825842922363;
1998-02-04;34;24.2;29,1;;0,0;5,8;5,402984221217012;
1998-02-05;30.1;23.6;26,85;;0,0;4,9;4,189150471587289;
1998-02-06;30;23;26,5;;0,0;5,3;4,313209617349938;
1998-02-07;32.5;23.3;27,9;;0,0;5,7;5,101030642715254;
1998-02-08;31.2;22.2;26,7;;0,0;5,9;4,9128;
1998-02-09;33.2;23.1;28,150000000000002;;0,0;4,1;5,373954948467656;
1998-02-10;37;24;30,5;;0,0;4,5;6,408651059060712;
1998-02-11;39.8;23.5;31,65;;33,1;4,3;7,346964084496398;
1998-02-12;30.7;23.4;31,599999999999998;;20,8;2,4;7,362014892199009;
1998-02-13;34.6;21.3;26,0;;0,0;4,0;4,941807861971162;
